wgt_rf_accesses,917504,7815168,3670016,3670016,3670016,7815168,3670016,3670016,7815168,3670016,7340032,24477696,3670016,22282240,3670016,7667712,3670016,3670016,7667712,3670016,3670016,7667712,3670016,7340032,23592960,7340032,22020096,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,7340032,14155776,7340032,14680064,44826624,14680064,44040192,14680064,23592960,14680064,14680064,23592960,14680064
in_rf_act_size,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
out_rf_act_size,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
wgt_rf_size,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,7056,784,784,784,7056,784,784,7056,784
padd_ops,200704,179712,802816,802816,802816,179712,802816,802816,179712,802816,1605632,387072,802816,3325952,903168,173056,802816,903168,173056,802816,903168,173056,802816,1806336,359424,802816,3612672,903168,147456,802816,903168,147456,802816,903168,147456,802816,903168,147456,802816,903168,147456,802816,1806336,359424,903168,3612672,903168,115200,903168,903168,115200,903168
padd_cycles_max_per_batch,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
padd_util_cycles,3,3,11,11,14,3,11,14,3,11,27,13,9,74,15,3,9,15,3,9,15,3,9,25,11,36,82,50,11,36,50,11,36,50,11,36,50,11,36,50,11,36,83,41,160,320,167,41,160,167,41,160
padd_cycles,4,4,12,12,16,4,12,16,4,12,32,16,10,80,18,4,10,18,4,10,18,4,10,27,12,40,90,54,12,40,54,12,40,54,12,40,54,12,40,54,12,40,90,45,171,342,180,45,171,180,45,171
padd_units_available,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
total_padd_units,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
mac_util_cycles,1840,4524,5697,5697,7291,4524,5697,7291,4524,5697,13526,8058,4806,22416,6754,3251,4806,6754,3251,4806,6754,3251,4806,11332,5905,6632,21528,7592,3343,6632,7592,3343,6632,7592,3343,6632,7592,3343,6632,7592,3343,6632,13418,9003,13957,35871,14270,6850,13957,14270,6850,13957
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,2110,1961,2152,2152,2110,1961,2152,2110,1961,2152,2152,1123,911,1162,911,831,911,911,831,911,911,831,911,911,506,323,519,323,299,323,323,299,323,323,299,323,323,299,323,323,299,323,323,233,176,225,176,180,176,176,180,176
dma_cycles,3392,5552,4160,4160,13568,5552,4160,13568,5552,4160,14592,15712,2592,20736,7296,3872,2592,7296,3872,2592,7296,3872,2592,8320,12352,4880,14464,7232,10000,4880,7232,10000,4880,7232,10000,4880,7232,10000,4880,7232,10000,4880,11328,38432,16776,35904,17952,37256,16776,17952,37256,16776
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,4,0,0,0,4,0,0,4,0,0,13,0,16,0,2,0,0,2,0,0,2,0,0,10,0,9,0,14,0,0,14,0,0,14,0,0,14,0,0,14,0,0,45,0,18,0,45,0,0,45,0
is_mac_cycle_selected,8,4,24,24,20,4,24,20,4,24,40,11,15,84,20,4,15,20,4,15,20,4,15,30,5,50,91,57,1,50,57,1,50,57,1,50,57,1,50,57,1,50,95,5,190,343,185,5,190,185,5,190
mac_cycles,6944,6400,21224,21224,17360,6400,21224,17360,6400,21224,34580,11508,13524,52360,17290,4665,13524,17290,4665,13524,17290,4665,13524,26530,7148,15645,50890,16891,4043,15645,16891,4043,15645,16891,4043,15645,16891,4043,15645,16891,4043,15645,29792,11040,32480,79401,30821,8390,32480,30821,8390,32480
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,6948,8006.0,21236,21236,17376,8006.0,21236,17376,8006.0,21236,34612,20124.75,13534,56460.0,17308,6144.0,13534,17308,6144.0,13534,17308,6144.0,13534,26557,13330.0,15685,53366.0,16945,10064.0,15685,16945,10064.0,15685,16945,10064.0,15685,16945,10064.0,15685,16945,10064.0,15685,29882,38814.5,32651,80545.0,31001,37391.875,32651,31001,37391.875,32651
global_cycles,6948,8006.0,21236,21236,17376,8006.0,21236,17376,8006.0,21236,34612,20124.75,13534,56460.0,17308,6144.0,13534,17308,6144.0,13534,17308,6144.0,13534,26557,13330.0,15685,53366.0,16945,10064.0,15685,16945,10064.0,15685,16945,10064.0,15685,16945,10064.0,15685,16945,10064.0,15685,29882,38814.5,32651,80545.0,31001,37391.875,32651,31001,37391.875,32651
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,45,45,112,16,7,0,45,45,56,112,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
