padd_util_cycles,0,0,0,0,43.71428571428571,0,0,43.71428571428571,0,0,75.21428571428574,25.071428571428562,42.2857142857143,285.42857142857196,66.8571428571429,11.142857142857146,42.2857142857143,66.8571428571429,11.142857142857146,42.2857142857143,66.8571428571429,11.142857142857146,42.2857142857143,133.7142857142855,66.8571428571429,62.28571428571435,498.28571428571007,66.8571428571429,16.71428571428572,62.28571428571435,66.8571428571429,16.71428571428572,62.28571428571435,66.8571428571429,16.71428571428572,62.28571428571435,66.8571428571429,16.71428571428572,62.28571428571435,66.8571428571429,16.71428571428572,62.28571428571435,126.85714285714258,63.428571428571495,245.4857142857153,490.97142857142444,253.71428571428692,63.428571428571495,245.4857142857153,253.71428571428692,63.428571428571495,245.4857142857153
padd_cycles,0,0,0,0,54,0,0,54,0,0,108,36,52,351,96,16,52,96,16,52,96,16,52,168,84,75,600,84,21,75,84,21,75,84,21,75,84,21,75,84,21,75,156,78,294,588,312,78,294,312,78,294
padd_units_available,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
total_padd_units,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
mac_util_cycles,3328,4705,11580,11580,13204,4705,11580,13204,4705,11580,22766,11556,12073,50720,12541,5218,12073,12541,5218,12073,12541,5218,12073,25135,13435,11832,60366,12567,4180,11832,12567,4180,11832,12567,4180,11832,12567,4180,11832,12567,4180,11832,24035,11533,19463,57119,19858,7942,19463,19858,7942,19463
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,785,716,785,785,786,716,785,786,716,785,786,436,786,435,786,723,786,786,723,786,786,723,786,786,437,253,435,253,243,253,253,243,253,253,243,253,253,243,253,253,243,253,253,177,106,155,106,124,106,106,124,106
dma_cycles,3712,8432,5440,5440,14848,8432,5440,14848,8432,5440,17152,27232,5664,30976,10368,10896,5664,10368,10896,5664,10368,10896,5664,14464,40224,4880,39040,7232,10000,4880,7232,10000,4880,7232,10000,4880,7232,10000,4880,7232,10000,4880,11328,38432,16776,35904,17952,37256,16776,17952,37256,16776
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,14,0,0,25,14,0,25,14,0,25,46,3,27,18,20,3,18,20,3,18,20,3,18,72,3,18,12,18,3,12,18,3,12,18,3,12,18,3,12,18,3,12,72,6,12,24,72,6,24,72,6
is_mac_cycle_selected,18,4,63,63,47,4,63,47,4,63,119,26,101,441,94,12,101,94,12,101,94,12,101,178,40,97,682,79,10,97,79,10,97,79,10,97,79,10,97,79,10,97,157,19,337,625,301,19,337,301,19,337
mac_cycles,7154,6816,25165,25165,28616,6816,25165,28616,6816,25165,56980,17550,25984,109648,27244,7928,25984,27244,7928,25984,27244,7928,25984,48412,20216,25116,112112,22477,6342,25116,22477,6342,25116,22477,6342,25116,22477,6342,25116,22477,6342,25116,42224,15274,35966,98007,33425,10451,35966,33425,10451,35966
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,7154,10448.0,25165,25165,31569.625,10448.0,25165,31569.625,10448.0,25165,59987.625,32081.0,26278.0625,117433.375,28777.375,13868.0,26278.0625,28777.375,13868.0,26278.0625,28777.375,13868.0,26278.0625,50017.375,45168.5,25370.125,116333.375,23274.5,11697.0,25370.125,23274.5,11697.0,25370.125,23274.5,11697.0,25370.125,23274.5,11697.0,25370.125,23274.5,11697.0,25370.125,43093.5,39884.5,36341.625,100484.5,34060.5,37719.875,36341.625,34060.5,37719.875,36341.625
global_cycles,7154,10448.0,25165,25165,31569.625,10448.0,25165,31569.625,10448.0,25165,59987.625,32081.0,26278.0625,117433.375,28777.375,13868.0,26278.0625,28777.375,13868.0,26278.0625,28777.375,13868.0,26278.0625,50017.375,45168.5,25370.125,116333.375,23274.5,11697.0,25370.125,23274.5,11697.0,25370.125,23274.5,11697.0,25370.125,23274.5,11697.0,25370.125,23274.5,11697.0,25370.125,43093.5,39884.5,36341.625,100484.5,34060.5,37719.875,36341.625,34060.5,37719.875,36341.625
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,27,27,42,16,7,0,27,27,84,42,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
