padd_ops,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31360,0,0,31360,0,0,31360,0,0,62720,0,0,62720,0,0,75264,0,0,94080,0,0,47040,56448,0,94080,56448,0,94080,56448,0,94080,56448,0,156800,125440
padd_cycles_max_per_batch,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1
padd_util_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8095238095238098,0,0,3.8095238095238098,0,0,3.4642857142857144,0,0,6.928571428571427,0,0,6.928571428571427,0,0,7.30952380952381,0,0,9.136904761904763,0,0,17.41071428571429,18.414285714285715,0,34.82142857142856,18.414285714285715,0,34.82142857142856,18.414285714285715,0,34.82142857142856,18.414285714285715,0,53.27380952380949,40.45918367346938
padd_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0,8,0,0,8,0,0,8,0,0,10,0,0,20,21,0,40,21,0,40,21,0,40,21,0,60,46
padd_units_available,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112
total_padd_units,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112
mac_util_cycles,6460,783,3136,2188,1068,1408,1399,455,2094,1399,455,2094,1399,770,614,838,308,70,838,308,70,1568,662,60,1478,286,123,1478,286,123,1478,208,134,2145,248,67,2145,374,53,1539,408,111,1539,408,111,1539,408,111,1539,346,177,2057
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,185,27,359,387,47,366,394,47,366,394,47,366,394,73,380,394,70,381,394,70,381,394,73,267,266,64,267,266,64,267,266,43,267,266,43,267,266,67,120,120,55,120,120,55,120,120,55,120,120,39,120,120
dma_cycles,2386,4,6280,3148,6,2370,1608,162,3555,1608,162,3555,1608,450,927,790,187,1770,790,187,1770,1090,375,1770,845,187,3540,845,187,3540,845,67,3660,1158,81,4392,1158,225,3492,6543,450,6984,6543,450,6984,6543,450,6984,6543,162,11052,12035
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,4,0,0,4,0,0,4,1,0,8,1,0,8,1,0,8,1,0,10,1,0,20,42,0,40,42,0,40,42,0,40,42,0,60,69
is_mac_cycle_selected,169,49,49,49,49,16,32,32,15,32,32,15,32,32,3,12,12,4,12,12,4,20,20,2,8,9,2,8,9,2,8,9,2,10,11,2,10,11,4,0,21,4,0,21,4,0,21,4,0,21,6,0
mac_cycles,29368,1295,14259,15631,2247,3808,7952,1124,3808,7952,1124,3808,7952,1536,1008,3024,644,2016,3024,644,2016,5180,1232,1512,2373,557,2520,2373,557,2520,2373,369,2590,2891,455,3108,2891,697,2688,4956,1139,4928,4956,1139,4928,4956,1139,4928,4956,803,7700,8190
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,29368,1295,14259,15631,2247,3808,7952,1124,3833.5,7952,1124,3833.5,7952,1536,1037.5,3024,644,2664.0,3024,644,2664.0,5180,1232,2158.0,2422.0,557,3810.0,2422.0,557,3810.0,2422.0,369,3936.0,3003.0,455,4790.0,3003.0,697,3847.0,6543.0,1139,7242.0,6543.0,1139,7242.0,6543.0,1139,7242.0,6543.0,803,11451.0,12035.0
global_cycles,29368,1295,14259,15631,2247,3808,7952,1124,3833.5,7952,1124,3833.5,7952,1536,1037.5,3024,644,2664.0,3024,644,2664.0,5180,1232,2158.0,2422.0,557,3810.0,2422.0,557,3810.0,2422.0,369,3936.0,3003.0,455,4790.0,3003.0,697,3847.0,6543.0,1139,7242.0,6543.0,1139,7242.0,6543.0,1139,7242.0,6543.0,803,11451.0,12035.0
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,18,18,56,16,7,0,18,18,112,56,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
