padd_util_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8095238095238098,0,0,3.8095238095238098,0,0,7.6190476190476195,0,0,3.8095238095238098,0,0,3.8095238095238098,0,0,3.9183673469387754,0,0,4.8979591836734695,0,0,4.8979591836734695,0,0,9.795918367346939,0,0,9.795918367346939,0,0,9.795918367346939,0,0,19.48341836734694,0
padd_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,8,0,0,4,0,0,4,0,0,4,0,0,5,0,0,5,0,0,10,0,0,10,0,0,10,0,0,20,0
padd_units_available,98,0,98,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,98
total_padd_units,98,0,98,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,98
mac_util_cycles,6400,6102,3276,4641,9224,5531,1836,3345,2254,1836,3345,2254,1836,5363,1692,1230,2010,690,1230,2010,690,2224,4346,1446,1045,2012,865,1045,2012,865,1045,1361,1131,1470,1630,1269,1470,2619,1335,1660,2798,2191,1660,2798,2191,1660,2798,2191,1660,2217,3993,1297
total_mac_units,686,98,686,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,686
cycles_max_per_batch,400,140,819,288,216,140,316,311,218,316,311,218,316,553,141,351,807,191,351,807,191,351,847,191,329,767,213,329,767,213,329,439,271,329,439,271,329,807,285,196,647,234,196,647,234,196,647,234,196,391,430,420
dma_cycles,2365,4,6280,3904,432,1152,1608,162,432,1608,162,432,1608,450,720,790,187,300,790,187,300,1090,375,1200,845,187,600,845,187,600,845,67,720,1158,81,864,1158,225,1728,3603,450,3456,3603,450,3456,3603,450,3456,3603,162,5760,6645
mac_units_available,686,98,686,392,98,294,392,98,294,392,98,294,392,98,294,392,98,294,392,98,294,392,98,294,392,98,294,392,98,294,392,98,294,392,98,294,392,98,294,392,98,294,392,98,294,392,98,294,392,98,294,686
is_dma_cycle_selected,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,10,0,10,10,0,10,10,0,10,10,0,10,4
is_mac_cycle_selected,64,64,16,64,64,120,16,16,16,16,16,16,16,16,16,8,8,8,8,8,8,12,12,12,4,5,5,4,5,5,4,5,5,5,6,6,5,6,1,1,11,1,1,11,1,1,11,1,1,11,1,0
mac_cycles,25600,8848,13104,16576,13560,11288,4592,4848,3088,4592,4848,3088,4592,8640,2064,2184,3410,1304,2184,3410,1304,3500,7136,2080,1568,3303,1046,1568,3303,1046,1568,1889,1336,1883,2274,1606,1883,4162,1690,2079,6669,2549,2079,6669,2549,2079,6669,2549,2079,4029,4680,1617
timing_cycles,0,0,0,16576,13560,11288,4592,4848,3088,4592,4848,3088,4592,8640,2064,2184,3410,1308,2184,3410,1308,3500,7136,2088,1624.0,3303,1050,1624.0,3303,1050,1624.0,1889,1340,2016.0,2274,1611,2016.0,4162,1951.0,3626.0,6669,3580.0,3626.0,6669,3580.0,3626.0,6669,3580.0,3626.0,4029,6002.0,0
cycles_total,25600,8848,13104,16576,13560,11288,4592,4848,3088,4592,4848,3088,4592,8640,2064,2184,3410,1308,2184,3410,1308,3500,7136,2088,1624.0,3303,1050,1624.0,3303,1050,1624.0,1889,1340,2016.0,2274,1611,2016.0,4162,1951.0,3626.0,6669,3580.0,3626.0,6669,3580.0,3626.0,6669,3580.0,3626.0,4029,6002.0,6645.0
global_cycles,25600,8848,13104,0,0,17371,0,0,5334,0,0,5334,0,0,9055,0,0,4303,0,0,4303,0,0,8587,0,0,5977.0,0,0,5977.0,0,0,4853.0,0,0,5901.0,0,0,8129.0,0,0,13875.0,0,0,13875.0,0,0,13875.0,0,0,13657.0,6645.0
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,15,15,112,2,7,0,15,15,224,112,8,7,0,0,0.015625,13,13,112,224,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
