padd_util_cycles,0,0,0,0,0,27.428571428571438,0,0,41.142857142857125,0,0,10.971428571428573,0,0,14.628571428571432,0,0,14.628571428571432,0,0,3.657142857142857,4.64625850340136,0,8.22857142857143,4.64625850340136,0,8.22857142857143,4.64625850340136,0,8.22857142857143,4.64625850340136,0,15.964285714285719,12.870129870129867,0,23.059523809523814,12.870129870129867,0,23.059523809523814,12.870129870129867,0,24.74783549783551,32.821428571428584,0,41.880952380952415,32.821428571428584,0,41.880952380952415,32.821428571428584,0,81.87142857142857,102.91666666666674
padd_cycles,0,0,0,0,0,32,0,0,48,0,0,12,0,0,16,0,0,16,0,0,4,5,0,9,5,0,9,5,0,9,5,0,18,14,0,26,14,0,26,14,0,26,36,0,44,36,0,44,36,0,88,112
padd_units_available,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112
total_padd_units,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112,0,112,112
mac_util_cycles,6460,783,3136,3924,2070,2779,1814,852,4188,1814,919,1146,839,319,1528,839,319,1528,839,333,436,756,157,870,756,157,870,756,157,870,756,157,1570,1605,235,2356,1605,235,2356,1605,238,1396,2230,272,2326,2230,272,2326,2230,272,4521,5941
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,185,27,359,422,67,367,422,67,367,422,67,374,422,67,374,422,67,374,422,67,281,295,61,281,295,61,281,295,61,281,295,61,295,295,61,295,295,61,295,295,64,148,148,55,148,148,55,148,148,55,148,148
dma_cycles,2386,4,6280,4312,661,5280,2040,324,7920,2040,324,2052,776,108,2736,776,108,2736,776,108,780,1364,54,1560,1364,54,1560,1364,54,1560,1364,54,2928,2922,81,4392,2922,81,4392,2922,81,2322,3870,135,3870,3870,135,3870,3870,135,7740,10320
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
is_mac_cycle_selected,169,49,49,98,98,48,32,32,64,32,32,16,12,12,20,12,12,20,12,12,5,10,5,10,10,5,10,10,5,10,10,5,20,21,7,28,21,7,28,21,7,28,48,12,46,48,12,46,48,12,92,128
mac_cycles,29368,1295,14259,31262,4494,11424,9072,1724,15232,9072,1724,3920,3304,616,4900,3304,616,4900,3304,616,1400,2870,287,2800,2870,287,2800,2870,287,2800,2870,287,5180,6153,409,7252,6153,409,7252,6153,429,4018,6888,628,6601,6888,628,6601,6888,628,13202,18312
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,29368,1295,14259,31262,4494,11456,9072,1724,15280,9072,1724,3932,3304,616,4916,3304,616,4916,3304,616,1404,2875,287,2809,2875,287,2809,2875,287,2809,2875,287,5198,6167,409,7278,6167,409,7278,6167,429,4044,6924,628,6645,6924,628,6645,6924,628,13290,18424
global_cycles,29368,1295,14259,31262,4494,11456,9072,1724,15280,9072,1724,3932,3304,616,4916,3304,616,4916,3304,616,1404,2875,287,2809,2875,287,2809,2875,287,2809,2875,287,5198,6167,409,7278,6167,409,7278,6167,429,4044,6924,628,6645,6924,628,6645,6924,628,13290,18424
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,18,18,84,16,7,0,18,18,42,84,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
