mac_util_cycles,11093,2112,4060,7355,6025,7115,4048,2256,9037,4048,2504,2932,1962,859,5723,1962,859,5723,1962,982,2513,1951,491,6927,1951,491,6927,1951,491,6927,1951,491,10467,7798,742,20006,7798,742,20006,7798,819,7435,4376,287,20662,4376,287,20662,4376,287,40219,19768
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,50425,24,18459,22008,41,10437,5880,41,10437,5880,41,3152,1680,41,4736,1680,41,4736,1680,41,1268,420,41,2116,420,41,2116,420,41,2116,420,41,2116,844,41,2964,844,41,2964,844,41,741,211,39,1271,211,39,1271,211,39,1271,423
dma_cycles,2376,4,6280,9432,2281,8887,4758,992,11257,4758,992,2907,2056,432,5661,2056,432,5661,2056,432,3163,2344,216,8721,2344,216,8721,2344,216,8721,2344,216,13081,9337,324,25008,9337,324,25008,9337,324,13016,7956,135,36178,7956,135,36178,7956,135,72357,36037
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,46,0,48,46,0,48,46,0,96,124
is_mac_cycle_selected,1,169,1,3,507,2,4,196,2,4,196,2,5,80,3,5,80,3,5,80,6,10,40,10,10,40,10,10,40,10,10,40,15,28,56,21,28,56,21,28,56,0,0,23,0,0,23,0,0,23,0,0
mac_cycles,50425,4043,18459,61292,17849,15582,22491,7105,15582,22491,7105,4704,8176,2936,9408,8176,2936,9408,8176,2936,4704,4060,1534,11760,4060,1534,11760,4060,1534,11760,4060,1534,17220,17556,2174,32144,17556,2174,32144,17556,2174,11564,7245,881,32214,7245,881,32214,7245,881,64428,32340
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,50425,4043,18459,61292,17849,15631,22491,7105,15631,22491,7105,4720,8176,2936,9456,8176,2936,9456,8176,2936,4728,4060,1534,11840,4060,1534,11840,4060,1534,11840,4060,1534,17340,17612,2174,32396,17612,2174,32396,17612,2174,13016.25,7956.6875,881,36178.5,7956.6875,881,36178.5,7956.6875,881,72357.0,36037.125
global_cycles,50425,4043,18459,61292,17849,15631,22491,7105,15631,22491,7105,4720,8176,2936,9456,8176,2936,9456,8176,2936,4728,4060,1534,11840,4060,1534,11840,4060,1534,11840,4060,1534,17340,17612,2174,32396,17612,2174,32396,17612,2174,13016.25,7956.6875,881,36178.5,7956.6875,881,36178.5,7956.6875,881,72357.0,36037.125
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,9,9,42,16,7,0,9,9,84,42,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
