padd_ops,0,0,0,0,602112,0,0,602112,0,0,1204224,387200,401408,4816896,602112,86528,401408,602112,86528,401408,602112,86528,401408,1204224,559872,602112,4816896,602112,110592,602112,602112,110592,602112,602112,110592,602112,602112,110592,602112,602112,110592,602112,1204224,519168,602112,4816896,602112,76800,602112,602112,76800,602112
padd_cycles_max_per_batch,0,0,0,0,32,0,0,32,0,0,64,64,52,208,16,16,52,16,16,52,16,16,52,28,28,25,100,7,7,25,7,7,25,7,7,25,7,7,25,7,7,25,13,13,49,49,13,13,49,13,13,49
padd_util_cycles,0,0,0,0,77.7142857142857,0,0,77.7142857142857,0,0,133.7142857142857,44.57142857142856,42.285714285714285,507.42857142857224,66.85714285714288,11.142857142857146,42.285714285714285,66.85714285714288,11.142857142857146,42.285714285714285,66.85714285714288,11.142857142857146,42.285714285714285,133.71428571428575,66.85714285714288,62.28571428571429,498.28571428571416,66.85714285714285,16.714285714285715,62.28571428571429,66.85714285714285,16.714285714285715,62.28571428571429,66.85714285714285,16.714285714285715,62.28571428571429,66.85714285714285,16.714285714285715,62.28571428571429,66.85714285714285,16.714285714285715,62.28571428571429,126.85714285714285,63.42857142857142,245.4857142857143,490.9714285714286,253.71428571428584,63.42857142857142,245.4857142857143,253.71428571428584,63.42857142857142,245.4857142857143
padd_cycles,0,0,0,0,96,0,0,96,0,0,192,64,52,624,96,16,52,96,16,52,96,16,52,168,84,75,600,84,21,75,84,21,75,84,21,75,84,21,75,84,21,75,156,78,294,588,312,78,294,312,78,294
padd_units_available,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
total_padd_units,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
mac_util_cycles,3648,5240,12757,12757,14474,5240,12757,14474,5240,12757,25083,13900,12073,58524,12541,4950,12073,12541,4950,12073,12541,4950,12073,25135,12436,11832,57729,12567,4180,11832,12567,4180,11832,12567,4180,11832,12567,4180,11832,12567,4180,11832,24035,11533,19463,57119,19858,7942,19463,19858,7942,19463
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,7840,7588,27664,27664,7872,7588,27664,7872,7588,27664,15632,11112,13044,31792,3908,3924,13044,3908,3924,13044,3908,3924,13044,6944,4984,6304,15416,1736,1666,6304,1736,1666,6304,1736,1666,6304,1736,1666,6304,1736,1666,6304,3261,2273,5187,7588,1350,1584,5187,1350,1584,5187
dma_cycles,6336,7072,22208,22208,25344,7072,22208,25344,7072,22208,50688,28288,21408,165120,26112,9024,21408,26112,9024,21408,26112,9024,21408,45952,32736,4880,164992,7232,10000,4880,7232,10000,4880,7232,10000,4880,7232,10000,4880,7232,10000,4880,11328,38432,16776,35904,17952,37256,16776,17952,37256,16776
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,0,0,0,3,0,0,3,0,0,3,1,1,3,6,1,1,6,1,1,6,1,1,6,3,0,6,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,6,0,0,0,6,0,0,6,0
is_mac_cycle_selected,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,13,1,4,13,1,4,13,1,4,13,1,4,13,1,4,13,1,7,13,25,1,7,25,1,7
mac_cycles,7840,7588,27664,27664,31360,7588,27664,31360,7588,27664,62272,20880,25984,126336,27244,7512,25984,27244,7512,25984,27244,7512,25984,48412,18648,25116,107212,22477,6342,25116,22477,6342,25116,22477,6342,25116,22477,6342,25116,22477,6342,25116,42224,15274,35966,98007,33425,10451,35966,33425,10451,35966
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,7840,7588,27664,27664,32820.0,7588,27664,32820.0,7588,27664,65528.0,28396.0,27093.0,194332.0,29612.0,9526.0,27093.0,29612.0,9526.0,27093.0,29612.0,9526.0,27093.0,52178.0,36032.5,25191,177830.0,22561,11215.75,25191,22561,11215.75,25191,22561,11215.75,25191,22561,11215.75,25191,22561,11215.75,25191,42380,39558.5,36260,98595,33737,37711.875,36260,33737,37711.875,36260
global_cycles,7840,7588,27664,27664,32820.0,7588,27664,32820.0,7588,27664,65528.0,28396.0,27093.0,194332.0,29612.0,9526.0,27093.0,29612.0,9526.0,27093.0,29612.0,9526.0,27093.0,52178.0,36032.5,25191,177830.0,22561,11215.75,25191,22561,11215.75,25191,22561,11215.75,25191,22561,11215.75,25191,22561,11215.75,25191,42380,39558.5,36260,98595,33737,37711.875,36260,33737,37711.875,36260
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,18,18,42,16,7,0,18,18,84,42,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
