total_padd_units,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112
mac_util_cycles,1840,4524,5697,5697,7291,4524,5697,7291,4524,5697,13526,7826,4806,21817,6754,3251,4806,6754,3251,4806,6754,3251,4806,11332,5905,6632,21528,7592,3343,6632,7592,3343,6632,7592,3343,6632,7592,3343,6632,7592,3343,6632,13418,9003,13957,35871,14270,6850,13957,14270,6850,13957
total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,3476,3256,10624,10624,3476,3256,10624,3476,3256,10624,6924,3788,4513,10212,1731,1571,4513,1731,1571,4513,1731,1571,4513,2656,1441,3139,5099,892,820,3139,892,820,3139,892,820,3139,892,820,3139,892,820,3139,1573,1123,3267,4198,838,858,3267,838,858,3267
dma_cycles,3200,3824,9664,9664,12800,3824,9664,12800,3824,9664,25600,15296,2592,64768,7296,3872,2592,7296,3872,2592,7296,3872,2592,8320,12352,4880,14464,7232,10000,4880,7232,10000,4880,7232,10000,4880,7232,10000,4880,7232,10000,4880,11328,38432,16776,35904,17952,37256,16776,17952,37256,16776
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,1,0,0,0,1,0,0,1,0,0,2,0,4,0,2,0,0,2,0,0,2,0,0,5,0,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,9,0,0,0,9,0,0,9,0
is_mac_cycle_selected,2,1,2,2,5,1,2,5,1,2,5,1,3,1,10,1,3,10,1,3,10,1,3,10,0,5,10,19,0,5,19,0,5,19,0,5,19,0,5,19,0,5,19,1,10,19,37,1,10,37,1,10
mac_cycles,6944,6400,21224,21224,17360,6400,21224,17360,6400,21224,34580,11172,13524,50960,17290,4665,13524,17290,4665,13524,17290,4665,13524,26530,7148,15645,50890,16891,4043,15645,16891,4043,15645,16891,4043,15645,16891,4043,15645,16891,4043,15645,29792,11040,32480,79401,30821,8390,32480,30821,8390,32480
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,6948,6494.0,21236,21236,17376,6494.0,21236,17376,6494.0,21236,34612,17004.0,13534,66884.0,17308,4917.0,13534,17308,4917.0,13534,17308,4917.0,13534,26557,12352.0,15685,50980,16945,10000.0,15685,16945,10000.0,15685,16945,10000.0,15685,16945,10000.0,15685,16945,10000.0,15685,29882,38814.5,32651,79743,31001,37391.875,32651,31001,37391.875,32651
global_cycles,6948,6494.0,21236,21236,17376,6494.0,21236,17376,6494.0,21236,34612,17004.0,13534,66884.0,17308,4917.0,13534,17308,4917.0,13534,17308,4917.0,13534,26557,12352.0,15685,50980,16945,10000.0,15685,16945,10000.0,15685,16945,10000.0,15685,16945,10000.0,15685,16945,10000.0,15685,29882,38814.5,32651,79743,31001,37391.875,32651,31001,37391.875,32651
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,36,36,112,16,7,0,36,36,56,112,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
