cycles_max_per_batch,409,361,423,423,409,361,423,409,361,423,423,256,423,261,423,376,423,423,376,423,423,376,423,423,256,295,261,295,264,295,295,264,295,295,264,295,295,264,295,295,264,295,295,198,148,197,148,145,148,148,145,148
dma_cycles,4160,12464,16640,16640,16640,12464,16640,16640,12464,16640,33280,49856,15072,120576,16640,12576,15072,16640,12576,15072,16640,12576,15072,33280,50304,14288,114304,16640,12352,14288,16640,12352,14288,16640,12352,14288,16640,12352,14288,16640,12352,14288,30144,47840,26184,111168,27360,39608,26184,27360,39608,26184
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,23,0,0,0,23,0,0,23,0,0,96,0,378,0,24,0,0,24,0,0,24,0,0,96,0,180,0,18,0,0,18,0,0,18,0,0,18,0,0,18,0,0,84,0,24,0,84,0,0,84,0
is_mac_cycle_selected,32,9,128,128,112,9,128,112,9,128,224,32,112,406,104,8,112,104,8,112,104,8,112,208,16,91,496,100,10,91,100,10,91,100,10,91,100,10,91,100,10,91,175,7,325,601,343,7,325,343,7,325
mac_cycles,8960,8036,35168,35168,31360,8036,35168,31360,8036,35168,61936,23120,31808,145824,28756,8072,31808,28756,8072,31808,28756,8072,31808,57148,20244,26313,129220,27475,6741,26313,27475,6741,26313,27475,6741,26313,27475,6741,26313,27475,6741,26313,49700,16870,47138,121275,46991,12047,47138,46991,12047,47138
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,8976,12811.625,35232,35232,31456,12811.625,35232,31456,12811.625,35232,62128,54385.0,31892,150197.25,28852,14279.5,31892,28852,14279.5,31892,28852,14279.5,31892,57340,52138.0,26391,131195.5,27571,13261.5,26391,27571,13261.5,26391,27571,13261.5,26391,27571,13261.5,26391,27571,13261.5,26391,49868,48261.5,47438,121915.0,47327,39787.125,47438,47327,39787.125,47438
global_cycles,8976,12811.625,35232,35232,31456,12811.625,35232,31456,12811.625,35232,62128,54385.0,31892,150197.25,28852,14279.5,31892,28852,14279.5,31892,28852,14279.5,31892,57340,52138.0,26391,131195.5,27571,13261.5,26391,27571,13261.5,26391,27571,13261.5,26391,27571,13261.5,26391,27571,13261.5,26391,49868,48261.5,47438,121915.0,47327,39787.125,47438,47327,39787.125,47438
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,18,18,84,16,7,0,18,18,42,84,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
