total_mac_units,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
cycles_max_per_batch,5880,6351,5880,5880,23667,6351,5880,23667,6351,5880,23667,11174,3376,18067,11856,3784,3376,11856,3784,3376,11856,3784,3376,11856,7000,1692,9504,5508,1892,1692,5508,1892,1692,5508,1892,1692,5508,1892,1692,5508,1892,1692,5508,3188,741,4416,2649,825,741,2649,825,741
dma_cycles,6336,7072,22208,22208,75240,7072,22208,75240,7072,22208,150480,46852,35457,490200,116076,14946,35457,116076,14946,35457,116076,14946,35457,204271,97185,70347,733441,192714,45980,70347,192714,45980,70347,192714,45980,70347,192714,45980,70347,192714,45980,70347,362227,267430,158217,1379305,489186,186525,158217,489186,186525,158217
mac_units_available,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
is_dma_cycle_selected,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6,0,24,0,0,24,0,0,24,0,0,24,0,0,24,0,0,90,294,0,300,91,294,300,91,294
is_mac_cycle_selected,2,2,7,7,8,2,7,8,2,7,16,8,26,49,28,8,26,28,8,26,28,8,26,49,28,100,169,91,4,100,91,4,100,91,4,100,91,4,100,91,4,100,169,1,49,637,25,0,49,25,0,49
mac_cycles,11074,12016,39445,39445,110740,12016,39445,110740,12016,39445,218050,63663,64176,568680,172480,21600,64176,172480,21600,64176,172480,21600,64176,313600,123116,104160,931392,254800,33264,104160,254800,33264,104160,254800,33264,104160,254800,33264,104160,254800,33264,104160,486668,167944,143864,1495676,434525,43442,143864,434525,43442,143864
timing_cycles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cycles_total,11074,12016,39445,39445,111328,12016,39445,111328,12016,39445,219226,63859,64384,578466.0,173824,21664,64384,173824,21664,64384,173824,21664,64384,315952,123788,104760,940434.0,256984,46468.5,104760,256984,46468.5,104760,256984,46468.5,104760,256984,46468.5,104760,256984,46468.5,104760,490724,267466.0,158885.5625,1510964,490244.0,186525.3125,158885.5625,490244.0,186525.3125,158885.5625
global_cycles,11074,12016,39445,39445,111328,12016,39445,111328,12016,39445,219226,63859,64384,578466.0,173824,21664,64384,173824,21664,64384,173824,21664,64384,315952,123788,104760,940434.0,256984,46468.5,104760,256984,46468.5,104760,256984,46468.5,104760,256984,46468.5,104760,256984,46468.5,104760,490724,267466.0,158885.5625,1510964,490244.0,186525.3125,158885.5625,490244.0,186525.3125,158885.5625
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,9,9,42,16,7,0,9,9,84,42,16,7,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
