mem_partial_product_acceses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
in_rf_act_accesses,2590080,1950080,401408,19267584,2365632,301056,10838016,2130624,451584,10838016,871200,112896,4816896,668928,150528,4816896,668928,150528,4816896,279936,37632,4816896,294912,75264,4816896,294912,75264,4816896,294912,75264,4816896,294912,150528,10838016,442368,225792,10838016,442368,225792,10838016,194688,56448,7526400,139200,94080,7526400,139200,94080,7526400,139200,188160,250880
out_rf_act_accesses,792096,387200,1003520,3612672,586080,7225344,1806336,419904,10838016,1806336,213840,3612672,752640,129792,4816896,752640,129792,4816896,752640,67392,2408448,752640,55296,4816896,752640,55296,4816896,752640,55296,4816896,752640,55296,7225344,1580544,82944,10838016,1580544,82944,10838016,1580544,44928,4515840,1081920,24000,7526400,1081920,24000,7526400,1081920,24000,15052800,2885120
wgt_rf_accesses,288576,63360,114688,344064,143424,258048,387072,139968,387072,387072,106272,258048,344064,89856,344064,344064,89856,344064,344064,69120,344064,688128,82944,688128,688128,82944,688128,688128,82944,688128,688128,82944,1032192,1548288,124416,1548288,1548288,124416,1548288,1548288,98496,1290240,2150400,86400,2150400,2150400,86400,2150400,2150400,86400,4300800,5734400
in_rf_act_size,98,21,98,56,21,42,56,21,42,56,21,42,56,21,42,56,21,42,56,21,42,56,21,42,56,21,42,56,21,42,56,21,42,56,21,42,56,21,42,56,21,42,56,21,42,56,21,42,56,21,42,98
out_rf_act_size,98,7,98,56,7,42,56,7,42,56,7,42,56,7,42,56,7,42,56,7,42,56,7,42,56,7,42,56,7,42,56,7,42,56,7,42,56,7,42,56,7,42,56,7,42,56,7,42,56,7,42,98
wgt_rf_size,6174,9,686,392,9,294,392,9,294,392,9,294,392,9,294,392,9,294,392,9,294,392,9,294,392,9,294,392,9,294,392,9,294,392,9,294,392,9,294,392,9,294,392,9,294,392,9,294,392,9,294,686
padd_ops,0,0,0,0,0,7150080,0,0,10762752,0,0,3587584,0,0,4791808,0,0,4791808,0,0,2395904,0,0,4804352,0,0,4804352,0,0,4804352,0,0,7206528,0,0,10819200,0,0,10819200,0,0,4508000,47040,0,7518560,47040,0,7518560,47040,0,15037120,125440
padd_cycles_max_per_batch,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0,2,0,0,2,1,0,2,1,0,2,1,0,4,2
padd_util_cycles,0,0,0,0,0,81.42857142857142,0,0,122.57142857142875,0,0,130.74285714285682,0,0,174.62857142857095,0,0,174.62857142857095,0,0,174.62857142857095,0,0,350.1714285714275,0,0,350.1714285714275,0,0,350.1714285714275,0,0,679.3690476190459,0,0,1019.9404761904734,0,0,1019.9404761904734,0,0,1094.6158008658,137.14285714285566,0,1825.628787878746,137.14285714285566,0,1825.628787878746,137.14285714285566,0,3568.849999999969,44.17582417582418
padd_cycles,0,0,0,0,0,95,0,0,143,0,0,143,0,0,191,0,0,191,0,0,191,0,0,383,0,0,383,0,0,383,0,0,766,0,0,1150,0,0,1150,0,0,1150,960,0,1918,960,0,1918,960,0,3836,48
padd_units_available,98,0,98,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,98
total_padd_units,98,0,98,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,56,0,42,98
mac_util_cycles,6200,334,3144,48249,1002,6101,27276,1010,9152,27276,1036,2399,12364,979,3198,12364,979,3198,12364,979,1075,6881,1536,2150,6881,1536,2150,6881,1536,2150,6881,1536,3978,15482,2304,5967,15482,2304,5967,15482,2246,3306,13238,2649,5510,13238,2649,5510,13238,2649,11020,9290
total_mac_units,686,98,686,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,686
cycles_max_per_batch,24802,58,12579,12565,58,3179,3157,39,3179,3157,40,834,805,30,834,805,30,834,805,30,281,224,25,281,224,25,281,224,25,281,224,25,520,224,25,520,224,25,520,224,26,289,77,23,289,77,23,289,77,23,578,478
dma_cycles,2365,4,6280,3160,13,36,1230,20,54,1230,20,72,488,27,96,488,27,96,488,27,192,580,54,384,580,54,384,580,54,384,580,54,576,1158,81,864,1158,81,864,1158,81,1440,120000,135,2400,120000,135,2400,120000,135,4800,25219
mac_units_available,686,98,686,392,98,294,392,98,294,392,98,294,392,98,294,392,98,294,392,98,294,392,98,294,392,98,294,392,98,294,392,98,294,392,98,294,392,98,294,392,98,294,392,98,294,392,98,294,392,98,294,686
is_dma_cycle_selected,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,960,0,0,960,0,0,960,0,0,48
is_mac_cycle_selected,1,16,1,96,96,96,144,144,144,144,144,144,192,192,192,192,192,192,192,192,192,384,384,384,384,384,384,384,384,384,384,384,384,575,576,576,575,576,576,575,576,576,960,960,960,960,960,960,960,960,960,0
mac_cycles,24802,928,12579,1206240,5568,305088,454608,5616,457632,454608,5760,119952,154560,5760,159936,154560,5760,159936,154560,5760,53760,86016,9600,107520,86016,9600,107520,86016,9600,107520,86016,9600,198912,129024,14400,298368,129024,14400,298368,129024,14976,165312,141120,22080,275520,141120,22080,275520,141120,22080,551040,14840
timing_cycles,0,0,0,1206240,5568,305183,454608,5616,457775,454608,5760,120095,154560,5760,160127,154560,5760,160127,154560,5760,53951,86016,9600,107903,86016,9600,107903,86016,9600,107903,86016,9600,199678,129095.5,14400,299518,129095.5,14400,299518,129095.5,14976,166462,152160.0,22080,277438,152160.0,22080,277438,152160.0,22080,554876,0
cycles_total,24802,928,12579,1206240,5568,305183,454608,5616,457775,454608,5760,120095,154560,5760,160127,154560,5760,160127,154560,5760,53951,86016,9600,107903,86016,9600,107903,86016,9600,107903,86016,9600,199678,129095.5,14400,299518,129095.5,14400,299518,129095.5,14976,166462,152160.0,22080,277438,152160.0,22080,277438,152160.0,22080,554876,25219.5
global_cycles,24802,928,12579,0,0,1212598,0,0,464089,0,0,456276,0,0,161737,0,0,161737,0,0,155122,0,0,108351,0,0,108351,0,0,108351,0,0,200126,0,0,300037.5,0,0,300037.5,0,0,166981.5,0,0,277755.0,0,0,277755.0,0,0,555193.0,25219.5
-hx-wx-cx-mac_wx-mac_wx_type-mac_cx-hxx-wxx-cxx-fx-mac_wxx-mac_wxx_type-mac_cxx-mac_fx-dma_cycles-hxx2-wxx2-cxx2-fx2-mac_wxx2-mac_wxx2_type-mac_cxx2-mac_fx2,224,224,2,2,7,0,224,224,112,1,8,7,0,0,0.015625,222,222,42,84,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
